0.4526, 0.567168
0.4527, 0.571591
0.4528, 0.568844
0.4529, 0.603867
0.453, 0.552439
0.4531, 0.586917
0.4532, 0.560891
0.4533, 0.552805
0.4534, 0.559753
0.4535, 0.574051
0.4536, 0.574177
0.4537, 0.556005
0.4538, 0.564428
0.4539, 0.563151
0.454, 0.582051
0.4541, 0.559236
0.4542, 0.577863
0.4543, 0.572166
0.4544, 0.556863
0.4545, 0.57098
0.4546, 0.582821
0.4547, 0.566958
0.4548, 0.577157
0.4549, 0.600132
0.455, 0.544258
0.4551, 0.552306
0.4552, 0.574747
0.4553, 0.557966
0.4554, 0.565012
0.4555, 0.566542
0.4556, 0.5695
0.4557, 0.58125
0.4558, 0.557213
0.4559, 0.571303
0.456, 0.584615
0.4561, 0.577342
0.4562, 0.586375
0.4563, 0.559191
0.4564, 0.573367
0.4565, 0.546053
0.4566, 0.57218
0.4567, 0.570875
0.4568, 0.549038
0.4569, 0.551812
0.457, 0.566998
0.4571, 0.571375
0.4572, 0.601579
0.4573, 0.596997
0.4574, 0.587918
0.4575, 0.556569
0.4576, 0.594286
0.4577, 0.560907
0.4578, 0.56799
0.4579, 0.572375
0.458, 0.551807
0.4581, 0.579873
0.4582, 0.556068
0.4583, 0.575754
0.4584, 0.568734
0.4585, 0.571696
0.4586, 0.529561
0.4587, 0.548684
0.4588, 0.554106
0.4589, 0.555569
0.459, 0.572319
0.4591, 0.558516
0.4592, 0.565517
0.4593, 0.578463
0.4594, 0.582995
0.4595, 0.568688
0.4596, 0.571642
0.4597, 0.553855
0.4598, 0.560732
0.4599, 0.572015
0.46, 0.555556
0.4601, 0.575125
0.4602, 0.563971
0.4603, 0.581187
0.4604, 0.565602
0.4605, 0.587372
0.4606, 0.560341
0.4607, 0.574439
0.4608, 0.573134
0.4609, 0.563447
0.461, 0.552758
0.4611, 0.585152
0.4612, 0.56798
0.4613, 0.55983
0.4614, 0.575312
0.4615, 0.60248
0.4616, 0.584304
0.4617, 0.590409
0.4618, 0.578697
0.4619, 0.584684
0.462, 0.589286
0.4621, 0.552751
0.4622, 0.567813
0.4623, 0.556988
0.4624, 0.568059
0.4625, 0.586929
0.4626, 0.584091
0.4627, 0.574069
0.4628, 0.56855
0.4629, 0.565892
0.463, 0.564634
0.4631, 0.568919
0.4632, 0.580451
0.4633, 0.547636
0.4634, 0.585101
0.4635, 0.563869
0.4636, 0.557212
0.4637, 0.564112
0.4638, 0.596144
0.4639, 0.554904
0.464, 0.552381
0.4641, 0.587468
0.4642, 0.581704
0.4643, 0.56622
0.4644, 0.563592
0.4645, 0.565085
0.4646, 0.56247
0.4647, 0.535369
0.4648, 0.568215
0.4649, 0.568337
0.465, 0.56846
0.4651, 0.574198
0.4652, 0.557794
0.4653, 0.574444
0.4654, 0.583208
0.4655, 0.566302
0.4656, 0.555609
0.4657, 0.53776
0.4658, 0.575062
0.4659, 0.572359
0.466, 0.56691
0.4661, 0.603756
0.4662, 0.572727
0.4663, 0.571446
0.4664, 0.559233
0.4665, 0.573096
0.4666, 0.581796
0.4667, 0.580473
0.4668, 0.565133
0.4669, 0.540394
0.467, 0.568127
0.4671, 0.569634
0.4672, 0.584
0.4673, 0.58706
0.4674, 0.594656
0.4675, 0.575739
0.4676, 0.554028
0.4677, 0.583167
0.4678, 0.558234
0.4679, 0.581965
0.468, 0.573529
0.4681, 0.573652
0.4682, 0.558711
0.4683, 0.561511
0.4684, 0.560287
0.4685, 0.564458
0.4686, 0.564578
0.4687, 0.559308
0.4688, 0.559427
0.4689, 0.567676
0.469, 0.577586
0.4691, 0.590806
0.4692, 0.566667
0.4693, 0.575123
0.4694, 0.566908
0.4695, 0.572561
0.4696, 0.57549
0.4697, 0.561842
0.4698, 0.552706
0.4699, 0.57445
0.47, 0.596447
0.4701, 0.560979
0.4702, 0.579064
0.4703, 0.56937
0.4704, 0.569492
0.4705, 0.565505
0.4706, 0.539679
0.4707, 0.571238
0.4708, 0.57555
0.4709, 0.577083
0.471, 0.550234
0.4711, 0.581605
0.4712, 0.55566
0.4713, 0.586194
0.4714, 0.55721
0.4715, 0.582099
0.4716, 0.579361
0.4717, 0.588155
0.4718, 0.600254
0.4719, 0.572694
0.472, 0.587065
0.4721, 0.594584
0.4722, 0.568916
0.4723, 0.563604
0.4724, 0.586104
0.4725, 0.581897
0.4726, 0.552103
0.4727, 0.577873
0.4728, 0.562857
0.4729, 0.556353
0.473, 0.55
0.4731, 0.575547
0.4732, 0.578484
0.4733, 0.575791
0.4734, 0.558255
0.4735, 0.566388
0.4736, 0.56381
0.4737, 0.554684
0.4738, 0.595226
0.4739, 0.583621
0.474, 0.553738
0.4741, 0.576764
0.4742, 0.576886
0.4743, 0.538977
0.4744, 0.582801
0.4745, 0.54919
0.4746, 0.57878
0.4747, 0.58174
0.4748, 0.561229
0.4749, 0.574939
0.475, 0.564133
0.4751, 0.585099
0.4752, 0.579512
0.4753, 0.572651
0.4754, 0.555374
0.4755, 0.574275
0.4756, 0.559529
0.4757, 0.548041
0.4758, 0.551972
0.4759, 0.573373
0.476, 0.566667
0.4761, 0.575
0.4762, 0.561557
0.4763, 0.563002
0.4764, 0.559155
0.4765, 0.54395
0.4766, 0.575604
0.4767, 0.571583
0.4768, 0.568974
0.4769, 0.570455
0.477, 0.553364
0.4771, 0.561294
0.4772, 0.573558
0.4773, 0.566865
0.4774, 0.579369
0.4775, 0.572542
0.4776, 0.583863
0.4777, 0.528429
0.4778, 0.579854
0.4779, 0.59146
0.478, 0.587224
0.4781, 0.578814
0.4782, 0.583171
0.4783, 0.577657
0.4784, 0.561502
0.4785, 0.583537
0.4786, 0.567062
0.4787, 0.58236
0.4788, 0.588206
0.4789, 0.560773
0.479, 0.558275
0.4791, 0.585697
0.4792, 0.57458
0.4793, 0.562559
0.4794, 0.576202
0.4795, 0.600877
0.4796, 0.558974
0.4797, 0.576562
0.4798, 0.572554
0.4799, 0.579589
0.48, 0.564706
0.4801, 0.555671
0.4802, 0.559674
0.4803, 0.565059
0.4804, 0.584428
0.4805, 0.573389
0.4806, 0.580435
0.4807, 0.576379
0.4808, 0.564319
0.4809, 0.542777
0.481, 0.583738
0.4811, 0.568676
0.4812, 0.576978
0.4813, 0.575718
0.4814, 0.559767
0.4815, 0.570498
0.4816, 0.557407
0.4817, 0.560116
0.4818, 0.586131
0.4819, 0.57506
0.482, 0.550228
0.4821, 0.561888
0.4822, 0.556813
0.4823, 0.560814
0.4824, 0.551945
0.4825, 0.578537
0.4826, 0.571801
0.4827, 0.582971
0.4828, 0.549886
0.4829, 0.569458
0.483, 0.579137
0.4831, 0.564369
0.4832, 0.569811
0.4833, 0.579496
0.4834, 0.560789
0.4835, 0.572867
0.4836, 0.567606
0.4837, 0.569059
0.4838, 0.580096
0.4839, 0.576071
0.484, 0.570755
0.4841, 0.572222
0.4842, 0.557834
0.4843, 0.584903
0.4844, 0.549206
0.4845, 0.578162
0.4846, 0.578282
0.4847, 0.578401
0.4848, 0.57852
0.4849, 0.587046
0.485, 0.558756
0.4851, 0.581655
0.4852, 0.564186
0.4853, 0.573641
0.4854, 0.591951
0.4855, 0.571176
0.4856, 0.565967
0.4857, 0.571412
0.4858, 0.562269
0.4859, 0.595466
0.486, 0.584135
0.4861, 0.562616
0.4862, 0.553759
0.4863, 0.573467
0.4864, 0.557798
0.4865, 0.560484
0.4866, 0.563194
0.4867, 0.578029
0.4868, 0.55954
0.4869, 0.568808
0.487, 0.572941
0.4871, 0.549774
0.4872, 0.542539
0.4873, 0.569276
0.4874, 0.584412
0.4875, 0.585937
0.4876, 0.596088
0.4877, 0.572418
0.4878, 0.554318
0.4879, 0.559518
0.488, 0.574118
0.4881, 0.543541
0.4882, 0.561149
0.4883, 0.559977
0.4884, 0.556264
0.4885, 0.565394
0.4886, 0.562903
0.4887, 0.570911
0.4888, 0.568372
0.4889, 0.568488
0.489, 0.56993
0.4891, 0.549551
0.4892, 0.572834
0.4893, 0.572951
0.4894, 0.571729
0.4895, 0.592615
0.4896, 0.565358
0.4897, 0.565473
0.4898, 0.549103
0.4899, 0.563103
0.49, 0.56713
0.4901, 0.569884
0.4902, 0.555782
0.4903, 0.564862
0.4904, 0.576941
0.4905, 0.586722
0.4906, 0.570465
0.4907, 0.581398
0.4908, 0.582898
0.4909, 0.551573
0.491, 0.559226
0.4911, 0.569722
0.4912, 0.556916
0.4913, 0.557029
0.4914, 0.547216
0.4915, 0.575527
0.4916, 0.565057
0.4917, 0.567783
0.4918, 0.596845
0.4919, 0.575995
0.492, 0.58156
0.4921, 0.561758
0.4922, 0.580425
0.4923, 0.58747
0.4924, 0.579294
0.4925, 0.576698
0.4926, 0.574126
0.4927, 0.574242
0.4928, 0.56
0.4929, 0.58125
0.493, 0.573256
0.4931, 0.592668
0.4932, 0.554157
0.4933, 0.581722
0.4934, 0.594458
0.4935, 0.564645
0.4936, 0.597579
0.4937, 0.564874
0.4938, 0.572854
0.4939, 0.57297
0.494, 0.561364
0.4941, 0.551451
0.4942, 0.561591
0.4943, 0.56947
0.4944, 0.550557
0.4945, 0.58869
0.4946, 0.564612
0.4947, 0.575233
0.4948, 0.594712
0.4949, 0.54867
0.495, 0.565068
0.4951, 0.590811
0.4952, 0.575814
0.4953, 0.588242
0.4954, 0.580094
0.4955, 0.580211
0.4956, 0.537527
0.4957, 0.579089
0.4958, 0.567277
0.4959, 0.587559
0.496, 0.557303
0.4961, 0.585024
0.4962, 0.560045
0.4963, 0.575754
0.4964, 0.574537
0.4965, 0.575986
0.4966, 0.538612
0.4967, 0.568307
0.4968, 0.567123
0.4969, 0.58185
0.497, 0.58747
0.4971, 0.576682
0.4972, 0.5891
0.4973, 0.575579
0.4974, 0.566515
0.4975, 0.57448
0.4976, 0.598077
0.4977, 0.572069
0.4978, 0.545833
0.4979, 0.551996
0.498, 0.569794
0.4981, 0.56219
0.4982, 0.562302
0.4983, 0.545186
0.4984, 0.582243
0.4985, 0.550221
0.4986, 0.596411
0.4987, 0.54682
0.4988, 0.585446
0.4989, 0.602536
0.499, 0.56448
0.4991, 0.564593
0.4992, 0.532196
0.4993, 0.590189
0.4994, 0.576674
0.4995, 0.566327
0.4996, 0.574253
0.4997, 0.569134
0.4998, 0.562838
0.4999, 0.56678
0.5, 0.577367
